ClassName,Changes,TotalCommits
Vector3DFormatTest,3,3346
Vector3DTest,7,3760
Array2DRowRealMatrixTest,2,2855
ArrayFieldVectorTest,2,2855
ArrayRealVectorTest,2,2855
BiDiagonalTransformerTest,5,2882
BigMatrixImplTest,24,4189
BlockFieldMatrixTest,3,2855
BlockRealMatrixTest,4,2855
CholeskyDecompositionImplTest,6,2882
CholeskySolverTest,5,2882
BiDiagonalTransformerTest,2,3107
CholeskyDecompositionImplTest,2,3107
CholeskySolverTest,3,3107
EigenDecompositionImplTest,3,3107
EigenSolverTest,4,3107
FieldLUDecompositionImplTest,2,3002
LUDecompositionImplTest,2,3107
LUSolverTest,3,3107
QRDecompositionImplTest,4,3107
QRSolverTest,5,3107
SingularValueDecompositionImplTest,2,3107
SingularValueSolverTest,3,3107
TriDiagonalTransformerTest,2,3107
DenseFieldMatrixTest,9,2994
DenseRealMatrixTest,17,3223
EigenDecompositionImplTest,16,2882
EigenSolverTest,7,2882
FieldLUDecompositionImplTest,3,2882
FieldMatrixImplTest,9,3002
FieldVectorImplTest,5,3002
FrenchRealVectorFormatTest,3,3335
InvalidMatrixExceptionTest,8,4266
LUDecompositionImplTest,9,2882
LUSolverTest,7,2882
MatrixIndexExceptionTest,9,4266
MatrixUtilsTest,15,3997
QRDecompositionImplTest,16,2882
QRSolverTest,9,2882
RealMatrixImplTest,56,4455
RealVectorFormatAbstractTest,4,3335
RealVectorFormatTest,3,3335
RealVectorImplTest,9,3335
SingularValueDecompositionImplTest,9,2882
SingularValueSolverTest,7,2882
SparseFieldMatrixTest,6,2958
SparseFieldVectorTest,4,2960
SparseRealMatrixTest,15,3226
SparseRealVectorTest,15,3133
TriDiagonalTransformerTest,6,2882
ListUnivariateImplTest,4,4638
MathConfigurationExceptionTest,14,4455
MathExceptionTest,16,4455
MathTestSuite,4,4645
MathUtilsTest,3,4585
MaxIterationsExceededExceptionTest,6,3779
ClassicalRungeKuttaIntegratorTest,8,3761
ClassicalRungeKuttaStepInterpolatorTest,3,3761
ContinuousOutputModelTest,9,3761
DormandPrince54IntegratorTest,10,3761
DormandPrince54StepInterpolatorTest,4,3761
DormandPrince853IntegratorTest,8,3761
DormandPrince853StepInterpolatorTest,4,3761
DummyStepInterpolatorTest,6,3636
EulerIntegratorTest,6,3761
EulerStepInterpolatorTest,4,3761
FirstOrderConverterTest,6,3761
GillIntegratorTest,6,3761
GillStepInterpolatorTest,3,3761
GraggBulirschStoerIntegratorTest,11,3761
GraggBulirschStoerStepInterpolatorTest,4,3761
HighamHall54IntegratorTest,12,3761
HighamHall54StepInterpolatorTest,4,3761
MidpointIntegratorTest,6,3761
MidpointStepInterpolatorTest,3,3761
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,2865
AdamsIntegratorTest,5,2900
AdamsMoultonIntegratorTest,13,2865
ClassicalRungeKuttaIntegratorTest,10,3381
ClassicalRungeKuttaStepInterpolatorTest,7,3381
DormandPrince54IntegratorTest,10,3381
DormandPrince54StepInterpolatorTest,8,3381
DormandPrince853IntegratorTest,11,3381
DormandPrince853StepInterpolatorTest,8,3381
EulerIntegratorTest,9,3381
EulerStepInterpolatorTest,11,3381
GillIntegratorTest,10,3381
GillStepInterpolatorTest,7,3381
GraggBulirschStoerIntegratorTest,10,3381
GraggBulirschStoerStepInterpolatorTest,8,3381
HighamHall54IntegratorTest,11,3381
HighamHall54StepInterpolatorTest,8,3381
MidpointIntegratorTest,9,3381
MidpointStepInterpolatorTest,7,3381
StepInterpolatorAbstractTest,5,3371
StepProblem,3,3381
TestProblem1,4,3381
TestProblem2,5,3381
TestProblem3,4,3381
TestProblem4,6,3381
TestProblem5,2,3381
TestProblem6,2,2904
TestProblemAbstract,5,3381
TestProblemFactory,3,3381
TestProblemHandler,6,3381
ThreeEighthesIntegratorTest,10,3381
ThreeEighthesStepInterpolatorTest,7,3381
NordsieckTransformerTest,4,3027
DummyStepInterpolatorTest,8,3381
NordsieckStepInterpolatorTest,7,2901
StepInterpolatorTestUtils,4,2903
StepNormalizerTest,7,3381
StepNormalizerTest,3,3761
StepProblem,3,3761
TestProblem1,7,2815
TestProblem2,7,2815
TestProblem3,8,2815
TestProblem4,7,2815
TestProblem5,7,2815
TestProblem6,3,2815
TestProblemAbstract,6,2815
TestProblemFactory,5,2815
TestProblemHandler,6,2815
ThreeEighthesIntegratorTest,6,3761
ThreeEighthesStepInterpolatorTest,3,3761
MultiDirectionalTest,7,3094
NelderMeadTest,12,3094
HarmonicFitterTest,2,2846
PolynomialFitterTest,2,2846
EstimatedParameterTest,2,3094
GaussNewtonEstimatorTest,2,3094
GaussNewtonOptimizerTest,11,3090
LevenbergMarquardtEstimatorTest,2,3094
LevenbergMarquardtOptimizerTest,11,3089
MinpackTest,10,3094
NonLinearConjugateGradientOptimizerTest,6,3070
WeightedMeasurementTest,2,3094
SimplexSolverTest,8,3066
SimplexTableauTest,4,3066
MultiDirectionalTest,7,3759
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2765
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2848
MultiStartMultivariateRealOptimizerTest,3,2848
MultiStartUnivariateRealOptimizerTest,3,2765
NelderMeadTest,11,3759
BrentMinimizerTest,6,3094
QuinticFunction,2,4552
AbstractRandomGeneratorTest,8,3924
CorrelatedRandomVectorGeneratorTest,9,3754
RandomDataTest,7,4630
EmpiricalDistributionTest,29,4455
GaussianRandomGeneratorTest,2,3767
MersenneTwisterTest,4,2743
RandomAdaptorTest,8,3916
RandomDataTest,38,4455
TestRandomGenerator,7,3924
UncorrelatedRandomVectorGeneratorTest,4,3767
UniformRandomGeneratorTest,3,3767
ValueServerTest,24,4455
RealMatrixImplTest,3,4645
RealSolverTest,2,4552
RetryTestCase,7,4346
SinFunction,2,4552
BetaTest,12,4455
ErfTest,4,4254
GammaTest,16,4455
BeanListUnivariateImpl,4,4452
BeanListUnivariateImplTest,13,4455
BivariateRegressionTest,13,4455
CertifiedDataTest,28,4455
EuclideanIntegerPointTest,2,2752
KMeansPlusPlusClustererTest,2,2965
CovarianceTest,4,3116
PearsonsCorrelationTest,5,3105
SpearmansRankCorrelationTest,5,2922
CertifiedDataAbstractTest,20,4338
LewTest,6,4338
LotteryTest,6,4338
AbstractUnivariateStatisticTest,4,4015
AggregateSummaryStatisticsTest,6,2978
DescriptiveStatisticsAbstractTest,4,3613
DescriptiveStatisticsImplTest,9,4015
DescriptiveStatisticsTest,23,3602
InteractionTest,4,4015
ListUnivariateImpl,12,4015
ListUnivariateImplTest,11,4015
MixedListUnivariateImplTest,12,4015
FirstMomentTest,5,4015
FourthMomentTest,5,4015
GeometricMeanTest,5,4015
KurtosisTest,5,4015
MeanTest,5,4015
SecondMomentTest,5,4015
SkewnessTest,5,4015
StandardDeviationTest,7,4015
ThirdMomentTest,5,4015
VarianceTest,8,4015
VectorialCovarianceTest,5,3767
VectorialMeanTest,4,3767
MultivariateSummaryStatisticsTest,10,3489
MaxTest,6,4015
MedianTest,5,4015
MinTest,6,4015
PercentileTest,8,4015
StatisticalSummaryValuesTest,7,4015
DescriptiveStatisticsTest,6,4452
StorelessUnivariateStatisticAbstractTest,8,4015
ProductTest,5,4015
SummaryStatisticsAbstractTest,5,3590
SummaryStatisticsImplTest,9,4015
SummaryStatisticsTest,11,3596
SumLogTest,5,4015
SumSqTest,5,4015
SumTest,5,4015
SynchronizedDescriptiveStatisticsTest,5,3628
SynchronizedMultivariateSummaryStatisticsTest,2,2748
SynchronizedSummaryStatisticsTest,5,3590
UnivariateStatisticAbstractTest,5,4015
FrequencyTest,30,4455
ChiSquareFactoryTest,6,3906
ChiSquareTestTest,13,4260
OneWayAnovaTest,5,3530
TestStatisticTest,4,4299
TestUtilsTest,9,3906
TTestFactoryTest,5,3906
TTestTest,15,4260
ListUnivariateImpl,4,4452
ListUnivariateImplTest,13,4455
MixedListUnivariateImplTest,9,4455
BivariateRegressionTest,3,4297
SimpleRegressionTest,2,4034
NaturalRankingTest,8,2945
AbstractMultipleLinearRegressionTest,6,3410
GLSMultipleLinearRegressionTest,9,3410
MultipleLinearRegressionAbstractTest,2,3248
OLSMultipleLinearRegressionTest,17,3410
SimpleRegressionTest,12,4015
StatUtilsTest,27,4455
StoreUnivariateImplTest,13,4455
TestStatisticTest,14,4455
AbstractUnivariateStatisticTest,4,4292
BeanListUnivariateImpl,3,4287
BeanListUnivariateImplTest,3,4296
DescriptiveStatisticsImplTest,2,4169
DescriptiveStatisticsTest,9,4296
UnivariateImplTest,12,4455
InteractionTest,11,4455
ListUnivariateImpl,6,4296
ListUnivariateImplTest,4,4296
MixedListUnivariateImplTest,3,4296
FirstMomentTest,4,4267
FourthMomentTest,2,4128
GeometricMeanTest,12,4455
KurtosisTest,13,4455
MeanTest,13,4455
SecondMomentTest,2,4128
SkewnessTest,13,4455
StandardDeviationTest,13,4455
ThirdMomentTest,2,4128
VarianceTest,13,4455
MaxTest,14,4455
MedianTest,11,4455
MinTest,13,4455
PercentileTest,15,4455
StatisticalSummaryValuesTest,2,4124
StorelessUnivariateStatisticAbstractTest,17,4455
StoreUnivariateImplTest,3,4296
ProductTest,14,4455
SummaryStatisticsImplTest,3,4169
SumLogTest,13,4455
SumSqTest,13,4455
SumTest,13,4455
UnivariateImplTest,6,4452
UnivariateStatisticAbstractTest,13,4455
StoreUnivariateImplTest,3,4640
TestStatisticTest,4,4636
TestUtils,29,4455
FastCosineTransformerTest,4,3809
FastFourierTransformerTest,6,3809
FastHadamardTransformerTest,4,3194
FastSineTransformerTest,4,3809
UnivariateImplTest,5,4640
UnivariateTest,2,4645
BeanTransformer,6,4452
BeanTransformerTest,13,4455
BigRealFieldTest,2,2758
BigRealTest,2,2757
ContinuedFractionTest,15,4455
ContractableDoubleArrayTest,10,4455
DefaultTransformerTest,18,4455
DoubleArrayAbstractTest,13,4455
ExpandableDoubleArrayTest,11,4455
FixedDoubleArrayTest,11,4455
MathUtilsTest,51,4455
OpenIntToDoubleHashMapTest,4,3227
OpenIntToFieldTest,3,2974
ResizableDoubleArrayTest,7,4177
TestBean,15,4455
TransformerMapTest,11,4455
ValueServerTest,5,4620
