ClassName,Changes,TotalCommits
AdamsBashforthIntegratorTest,13,2807
AdamsIntegratorTest,5,2842
AdamsMoultonIntegratorTest,13,2807
ClassicalRungeKuttaIntegratorTest,10,3323
ClassicalRungeKuttaStepInterpolatorTest,7,3323
DormandPrince54IntegratorTest,10,3323
DormandPrince54StepInterpolatorTest,8,3323
DormandPrince853IntegratorTest,11,3323
DormandPrince853StepInterpolatorTest,8,3323
EulerIntegratorTest,9,3323
EulerStepInterpolatorTest,11,3323
GillIntegratorTest,10,3323
GillStepInterpolatorTest,7,3323
GraggBulirschStoerIntegratorTest,10,3323
GraggBulirschStoerStepInterpolatorTest,8,3323
HighamHall54IntegratorTest,11,3323
HighamHall54StepInterpolatorTest,8,3323
MidpointIntegratorTest,9,3323
MidpointStepInterpolatorTest,7,3323
StepInterpolatorAbstractTest,5,3313
StepProblem,3,3323
TestProblem1,4,3323
TestProblem2,5,3323
TestProblem3,4,3323
TestProblem4,6,3323
TestProblem5,2,3323
TestProblem6,2,2846
TestProblemAbstract,5,3323
TestProblemFactory,3,3323
TestProblemHandler,6,3323
ThreeEighthesIntegratorTest,10,3323
ThreeEighthesStepInterpolatorTest,7,3323
NordsieckTransformerTest,4,2969
DummyStepInterpolatorTest,8,3323
NordsieckStepInterpolatorTest,7,2843
StepInterpolatorTestUtils,4,2845
StepNormalizerTest,7,3323
StepNormalizerTest,3,3703
StepProblem,3,3703
TestProblem1,7,2757
TestProblem2,7,2757
TestProblem3,8,2757
TestProblem4,7,2757
TestProblem5,7,2757
TestProblem6,3,2757
TestProblemAbstract,6,2757
TestProblemFactory,5,2757
TestProblemHandler,6,2757
ThreeEighthesIntegratorTest,6,3703
ThreeEighthesStepInterpolatorTest,3,3703
MultiDirectionalTest,7,3036
NelderMeadTest,12,3036
HarmonicFitterTest,2,2788
PolynomialFitterTest,2,2788
EstimatedParameterTest,2,3036
GaussNewtonEstimatorTest,2,3036
GaussNewtonOptimizerTest,11,3032
LevenbergMarquardtEstimatorTest,2,3036
LevenbergMarquardtOptimizerTest,11,3031
MinpackTest,10,3036
NonLinearConjugateGradientOptimizerTest,6,3012
WeightedMeasurementTest,2,3036
SimplexSolverTest,8,3008
SimplexTableauTest,4,3008
MultiDirectionalTest,7,3701
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2707
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2790
MultiStartMultivariateRealOptimizerTest,3,2790
MultiStartUnivariateRealOptimizerTest,3,2707
NelderMeadTest,11,3701
BrentMinimizerTest,6,3036
QuinticFunction,2,4494
AbstractRandomGeneratorTest,8,3866
CorrelatedRandomVectorGeneratorTest,9,3696
RandomDataTest,7,4572
EmpiricalDistributionTest,29,4397
GaussianRandomGeneratorTest,2,3709
MersenneTwisterTest,4,2685
RandomAdaptorTest,8,3858
RandomDataTest,38,4397
TestRandomGenerator,7,3866
UncorrelatedRandomVectorGeneratorTest,4,3709
UniformRandomGeneratorTest,3,3709
ValueServerTest,24,4397
RealMatrixImplTest,3,4587
RealSolverTest,2,4494
RetryTestCase,7,4288
SinFunction,2,4494
BetaTest,12,4397
ErfTest,4,4196
GammaTest,16,4397
BeanListUnivariateImpl,4,4394
BeanListUnivariateImplTest,13,4397
BivariateRegressionTest,13,4397
CertifiedDataTest,28,4397
EuclideanIntegerPointTest,2,2694
KMeansPlusPlusClustererTest,2,2907
CovarianceTest,4,3058
PearsonsCorrelationTest,5,3047
SpearmansRankCorrelationTest,5,2864
CertifiedDataAbstractTest,20,4280
LewTest,6,4280
LotteryTest,6,4280
AbstractUnivariateStatisticTest,4,3957
AggregateSummaryStatisticsTest,6,2920
DescriptiveStatisticsAbstractTest,4,3555
DescriptiveStatisticsImplTest,9,3957
DescriptiveStatisticsTest,23,3544
InteractionTest,4,3957
ListUnivariateImpl,12,3957
ListUnivariateImplTest,11,3957
MixedListUnivariateImplTest,12,3957
FirstMomentTest,5,3957
FourthMomentTest,5,3957
GeometricMeanTest,5,3957
KurtosisTest,5,3957
MeanTest,5,3957
SecondMomentTest,5,3957
SkewnessTest,5,3957
StandardDeviationTest,7,3957
ThirdMomentTest,5,3957
VarianceTest,8,3957
VectorialCovarianceTest,5,3709
VectorialMeanTest,4,3709
MultivariateSummaryStatisticsTest,10,3431
MaxTest,6,3957
MedianTest,5,3957
MinTest,6,3957
PercentileTest,8,3957
StatisticalSummaryValuesTest,7,3957
DescriptiveStatisticsTest,6,4394
StorelessUnivariateStatisticAbstractTest,8,3957
ProductTest,5,3957
SummaryStatisticsAbstractTest,5,3532
SummaryStatisticsImplTest,9,3957
SummaryStatisticsTest,11,3538
SumLogTest,5,3957
SumSqTest,5,3957
SumTest,5,3957
SynchronizedDescriptiveStatisticsTest,5,3570
SynchronizedMultivariateSummaryStatisticsTest,2,2690
SynchronizedSummaryStatisticsTest,5,3532
UnivariateStatisticAbstractTest,5,3957
FrequencyTest,30,4397
ChiSquareFactoryTest,6,3848
ChiSquareTestTest,13,4202
OneWayAnovaTest,5,3472
TestStatisticTest,4,4241
TestUtilsTest,9,3848
TTestFactoryTest,5,3848
TTestTest,15,4202
ListUnivariateImpl,4,4394
ListUnivariateImplTest,13,4397
MixedListUnivariateImplTest,9,4397
BivariateRegressionTest,3,4239
SimpleRegressionTest,2,3976
NaturalRankingTest,8,2887
AbstractMultipleLinearRegressionTest,6,3352
GLSMultipleLinearRegressionTest,9,3352
MultipleLinearRegressionAbstractTest,2,3190
OLSMultipleLinearRegressionTest,17,3352
SimpleRegressionTest,12,3957
StatUtilsTest,27,4397
StoreUnivariateImplTest,13,4397
TestStatisticTest,14,4397
AbstractUnivariateStatisticTest,4,4234
BeanListUnivariateImpl,3,4229
BeanListUnivariateImplTest,3,4238
DescriptiveStatisticsImplTest,2,4111
DescriptiveStatisticsTest,9,4238
UnivariateImplTest,12,4397
InteractionTest,11,4397
ListUnivariateImpl,6,4238
ListUnivariateImplTest,4,4238
MixedListUnivariateImplTest,3,4238
FirstMomentTest,4,4209
FourthMomentTest,2,4070
GeometricMeanTest,12,4397
KurtosisTest,13,4397
MeanTest,13,4397
SecondMomentTest,2,4070
SkewnessTest,13,4397
StandardDeviationTest,13,4397
ThirdMomentTest,2,4070
VarianceTest,13,4397
MaxTest,14,4397
MedianTest,11,4397
MinTest,13,4397
PercentileTest,15,4397
StatisticalSummaryValuesTest,2,4066
StorelessUnivariateStatisticAbstractTest,17,4397
StoreUnivariateImplTest,3,4238
ProductTest,14,4397
SummaryStatisticsImplTest,3,4111
SumLogTest,13,4397
SumSqTest,13,4397
SumTest,13,4397
UnivariateImplTest,6,4394
UnivariateStatisticAbstractTest,13,4397
StoreUnivariateImplTest,3,4582
TestStatisticTest,4,4578
TestUtils,29,4397
FastCosineTransformerTest,4,3751
FastFourierTransformerTest,6,3751
FastHadamardTransformerTest,4,3136
FastSineTransformerTest,4,3751
UnivariateImplTest,5,4582
UnivariateTest,2,4587
BeanTransformer,6,4394
BeanTransformerTest,13,4397
BigRealFieldTest,2,2700
BigRealTest,2,2699
ContinuedFractionTest,15,4397
ContractableDoubleArrayTest,10,4397
DefaultTransformerTest,18,4397
DoubleArrayAbstractTest,13,4397
ExpandableDoubleArrayTest,11,4397
FixedDoubleArrayTest,11,4397
MathUtilsTest,51,4397
OpenIntToDoubleHashMapTest,4,3169
OpenIntToFieldTest,3,2916
ResizableDoubleArrayTest,7,4119
TestBean,15,4397
TransformerMapTest,11,4397
ValueServerTest,5,4562
