ClassName,Changes,TotalCommits
SummaryStatisticsImplTest,3,3672
SumLogTest,13,3958
SumSqTest,13,3958
SumTest,13,3958
UnivariateImplTest,6,3955
UnivariateStatisticAbstractTest,13,3958
StoreUnivariateImplTest,3,4143
TestStatisticTest,4,4139
TestUtils,29,3958
FastCosineTransformerTest,4,3312
FastFourierTransformerTest,6,3312
FastHadamardTransformerTest,4,2697
FastSineTransformerTest,4,3312
UnivariateImplTest,5,4143
UnivariateTest,2,4148
BeanTransformer,6,3955
BeanTransformerTest,13,3958
BigRealFieldTest,2,2261
BigRealTest,2,2260
ContinuedFractionTest,15,3958
ContractableDoubleArrayTest,10,3958
DefaultTransformerTest,18,3958
DoubleArrayAbstractTest,13,3958
ExpandableDoubleArrayTest,11,3958
FixedDoubleArrayTest,11,3958
MathUtilsTest,51,3958
OpenIntToDoubleHashMapTest,4,2730
OpenIntToFieldTest,3,2477
ResizableDoubleArrayTest,7,3680
TestBean,15,3958
TransformerMapTest,11,3958
ValueServerTest,5,4123
