ClassName,Changes,TotalCommits
StepProblem,3,3244
TestProblem1,4,3244
TestProblem2,5,3244
TestProblem3,4,3244
TestProblem4,6,3244
TestProblem5,2,3244
TestProblem6,2,2767
TestProblemAbstract,5,3244
TestProblemFactory,3,3244
TestProblemHandler,6,3244
ThreeEighthesIntegratorTest,10,3244
ThreeEighthesStepInterpolatorTest,7,3244
NordsieckTransformerTest,4,2890
DummyStepInterpolatorTest,8,3244
NordsieckStepInterpolatorTest,7,2764
StepInterpolatorTestUtils,4,2766
StepNormalizerTest,7,3244
StepNormalizerTest,3,3624
StepProblem,3,3624
TestProblem1,7,2678
TestProblem2,7,2678
TestProblem3,8,2678
TestProblem4,7,2678
TestProblem5,7,2678
TestProblem6,3,2678
TestProblemAbstract,6,2678
TestProblemFactory,5,2678
TestProblemHandler,6,2678
ThreeEighthesIntegratorTest,6,3624
ThreeEighthesStepInterpolatorTest,3,3624
MultiDirectionalTest,7,2957
NelderMeadTest,12,2957
HarmonicFitterTest,2,2709
PolynomialFitterTest,2,2709
EstimatedParameterTest,2,2957
GaussNewtonEstimatorTest,2,2957
GaussNewtonOptimizerTest,11,2953
LevenbergMarquardtEstimatorTest,2,2957
LevenbergMarquardtOptimizerTest,11,2952
MinpackTest,10,2957
NonLinearConjugateGradientOptimizerTest,6,2933
WeightedMeasurementTest,2,2957
SimplexSolverTest,8,2929
SimplexTableauTest,4,2929
MultiDirectionalTest,7,3622
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2628
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2711
MultiStartMultivariateRealOptimizerTest,3,2711
MultiStartUnivariateRealOptimizerTest,3,2628
NelderMeadTest,11,3622
BrentMinimizerTest,6,2957
QuinticFunction,2,4415
AbstractRandomGeneratorTest,8,3787
CorrelatedRandomVectorGeneratorTest,9,3617
RandomDataTest,7,4493
EmpiricalDistributionTest,29,4318
GaussianRandomGeneratorTest,2,3630
MersenneTwisterTest,4,2606
RandomAdaptorTest,8,3779
RandomDataTest,38,4318
TestRandomGenerator,7,3787
UncorrelatedRandomVectorGeneratorTest,4,3630
UniformRandomGeneratorTest,3,3630
ValueServerTest,24,4318
RealMatrixImplTest,3,4508
RealSolverTest,2,4415
RetryTestCase,7,4209
SinFunction,2,4415
BetaTest,12,4318
ErfTest,4,4117
GammaTest,16,4318
BeanListUnivariateImpl,4,4315
BeanListUnivariateImplTest,13,4318
BivariateRegressionTest,13,4318
CertifiedDataTest,28,4318
EuclideanIntegerPointTest,2,2615
KMeansPlusPlusClustererTest,2,2828
CovarianceTest,4,2979
PearsonsCorrelationTest,5,2968
SpearmansRankCorrelationTest,5,2785
CertifiedDataAbstractTest,20,4201
LewTest,6,4201
LotteryTest,6,4201
AbstractUnivariateStatisticTest,4,3878
AggregateSummaryStatisticsTest,6,2841
DescriptiveStatisticsAbstractTest,4,3476
DescriptiveStatisticsImplTest,9,3878
DescriptiveStatisticsTest,23,3465
InteractionTest,4,3878
ListUnivariateImpl,12,3878
ListUnivariateImplTest,11,3878
MixedListUnivariateImplTest,12,3878
FirstMomentTest,5,3878
FourthMomentTest,5,3878
GeometricMeanTest,5,3878
KurtosisTest,5,3878
MeanTest,5,3878
SecondMomentTest,5,3878
SkewnessTest,5,3878
StandardDeviationTest,7,3878
ThirdMomentTest,5,3878
VarianceTest,8,3878
VectorialCovarianceTest,5,3630
VectorialMeanTest,4,3630
MultivariateSummaryStatisticsTest,10,3352
MaxTest,6,3878
MedianTest,5,3878
MinTest,6,3878
PercentileTest,8,3878
StatisticalSummaryValuesTest,7,3878
DescriptiveStatisticsTest,6,4315
StorelessUnivariateStatisticAbstractTest,8,3878
ProductTest,5,3878
SummaryStatisticsAbstractTest,5,3453
SummaryStatisticsImplTest,9,3878
SummaryStatisticsTest,11,3459
SumLogTest,5,3878
SumSqTest,5,3878
SumTest,5,3878
SynchronizedDescriptiveStatisticsTest,5,3491
SynchronizedMultivariateSummaryStatisticsTest,2,2611
SynchronizedSummaryStatisticsTest,5,3453
UnivariateStatisticAbstractTest,5,3878
FrequencyTest,30,4318
ChiSquareFactoryTest,6,3769
ChiSquareTestTest,13,4123
OneWayAnovaTest,5,3393
TestStatisticTest,4,4162
TestUtilsTest,9,3769
TTestFactoryTest,5,3769
TTestTest,15,4123
ListUnivariateImpl,4,4315
ListUnivariateImplTest,13,4318
MixedListUnivariateImplTest,9,4318
BivariateRegressionTest,3,4160
SimpleRegressionTest,2,3897
NaturalRankingTest,8,2808
AbstractMultipleLinearRegressionTest,6,3273
GLSMultipleLinearRegressionTest,9,3273
MultipleLinearRegressionAbstractTest,2,3111
OLSMultipleLinearRegressionTest,17,3273
SimpleRegressionTest,12,3878
StatUtilsTest,27,4318
StoreUnivariateImplTest,13,4318
TestStatisticTest,14,4318
AbstractUnivariateStatisticTest,4,4155
BeanListUnivariateImpl,3,4150
BeanListUnivariateImplTest,3,4159
DescriptiveStatisticsImplTest,2,4032
DescriptiveStatisticsTest,9,4159
UnivariateImplTest,12,4318
InteractionTest,11,4318
ListUnivariateImpl,6,4159
ListUnivariateImplTest,4,4159
MixedListUnivariateImplTest,3,4159
FirstMomentTest,4,4130
FourthMomentTest,2,3991
GeometricMeanTest,12,4318
KurtosisTest,13,4318
MeanTest,13,4318
SecondMomentTest,2,3991
SkewnessTest,13,4318
StandardDeviationTest,13,4318
ThirdMomentTest,2,3991
VarianceTest,13,4318
MaxTest,14,4318
MedianTest,11,4318
MinTest,13,4318
PercentileTest,15,4318
StatisticalSummaryValuesTest,2,3987
StorelessUnivariateStatisticAbstractTest,17,4318
StoreUnivariateImplTest,3,4159
ProductTest,14,4318
SummaryStatisticsImplTest,3,4032
SumLogTest,13,4318
SumSqTest,13,4318
SumTest,13,4318
UnivariateImplTest,6,4315
UnivariateStatisticAbstractTest,13,4318
StoreUnivariateImplTest,3,4503
TestStatisticTest,4,4499
TestUtils,29,4318
FastCosineTransformerTest,4,3672
FastFourierTransformerTest,6,3672
FastHadamardTransformerTest,4,3057
FastSineTransformerTest,4,3672
UnivariateImplTest,5,4503
UnivariateTest,2,4508
BeanTransformer,6,4315
BeanTransformerTest,13,4318
BigRealFieldTest,2,2621
BigRealTest,2,2620
ContinuedFractionTest,15,4318
ContractableDoubleArrayTest,10,4318
DefaultTransformerTest,18,4318
DoubleArrayAbstractTest,13,4318
ExpandableDoubleArrayTest,11,4318
FixedDoubleArrayTest,11,4318
MathUtilsTest,51,4318
OpenIntToDoubleHashMapTest,4,3090
OpenIntToFieldTest,3,2837
ResizableDoubleArrayTest,7,4040
TestBean,15,4318
TransformerMapTest,11,4318
ValueServerTest,5,4483
