ClassName,Changes,TotalCommits
SummaryStatisticsAbstractTest,5,3361
SummaryStatisticsImplTest,9,3786
SummaryStatisticsTest,11,3367
SumLogTest,5,3786
SumSqTest,5,3786
SumTest,5,3786
SynchronizedDescriptiveStatisticsTest,5,3399
SynchronizedMultivariateSummaryStatisticsTest,2,2519
SynchronizedSummaryStatisticsTest,5,3361
UnivariateStatisticAbstractTest,5,3786
FrequencyTest,30,4226
ChiSquareFactoryTest,6,3677
ChiSquareTestTest,13,4031
OneWayAnovaTest,5,3301
TestStatisticTest,4,4070
TestUtilsTest,9,3677
TTestFactoryTest,5,3677
TTestTest,15,4031
ListUnivariateImpl,4,4223
ListUnivariateImplTest,13,4226
MixedListUnivariateImplTest,9,4226
BivariateRegressionTest,3,4068
SimpleRegressionTest,2,3805
NaturalRankingTest,8,2716
AbstractMultipleLinearRegressionTest,6,3181
GLSMultipleLinearRegressionTest,9,3181
MultipleLinearRegressionAbstractTest,2,3019
OLSMultipleLinearRegressionTest,17,3181
SimpleRegressionTest,12,3786
StatUtilsTest,27,4226
StoreUnivariateImplTest,13,4226
TestStatisticTest,14,4226
AbstractUnivariateStatisticTest,4,4063
BeanListUnivariateImpl,3,4058
BeanListUnivariateImplTest,3,4067
DescriptiveStatisticsImplTest,2,3940
DescriptiveStatisticsTest,9,4067
UnivariateImplTest,12,4226
InteractionTest,11,4226
ListUnivariateImpl,6,4067
ListUnivariateImplTest,4,4067
MixedListUnivariateImplTest,3,4067
FirstMomentTest,4,4038
FourthMomentTest,2,3899
GeometricMeanTest,12,4226
KurtosisTest,13,4226
MeanTest,13,4226
SecondMomentTest,2,3899
SkewnessTest,13,4226
StandardDeviationTest,13,4226
ThirdMomentTest,2,3899
VarianceTest,13,4226
MaxTest,14,4226
MedianTest,11,4226
MinTest,13,4226
PercentileTest,15,4226
StatisticalSummaryValuesTest,2,3895
StorelessUnivariateStatisticAbstractTest,17,4226
StoreUnivariateImplTest,3,4067
ProductTest,14,4226
SummaryStatisticsImplTest,3,3940
SumLogTest,13,4226
SumSqTest,13,4226
SumTest,13,4226
UnivariateImplTest,6,4223
UnivariateStatisticAbstractTest,13,4226
StoreUnivariateImplTest,3,4411
TestStatisticTest,4,4407
TestUtils,29,4226
FastCosineTransformerTest,4,3580
FastFourierTransformerTest,6,3580
FastHadamardTransformerTest,4,2965
FastSineTransformerTest,4,3580
UnivariateImplTest,5,4411
UnivariateTest,2,4416
BeanTransformer,6,4223
BeanTransformerTest,13,4226
BigRealFieldTest,2,2529
BigRealTest,2,2528
ContinuedFractionTest,15,4226
ContractableDoubleArrayTest,10,4226
DefaultTransformerTest,18,4226
DoubleArrayAbstractTest,13,4226
ExpandableDoubleArrayTest,11,4226
FixedDoubleArrayTest,11,4226
MathUtilsTest,51,4226
OpenIntToDoubleHashMapTest,4,2998
OpenIntToFieldTest,3,2745
ResizableDoubleArrayTest,7,3948
TestBean,15,4226
TransformerMapTest,11,4226
ValueServerTest,5,4391
