ClassName,Changes,TotalCommits
SummaryStatisticsAbstractTest,5,3356
SummaryStatisticsImplTest,9,3781
SummaryStatisticsTest,11,3362
SumLogTest,5,3781
SumSqTest,5,3781
SumTest,5,3781
SynchronizedDescriptiveStatisticsTest,5,3394
SynchronizedMultivariateSummaryStatisticsTest,2,2514
SynchronizedSummaryStatisticsTest,5,3356
UnivariateStatisticAbstractTest,5,3781
FrequencyTest,30,4221
ChiSquareFactoryTest,6,3672
ChiSquareTestTest,13,4026
OneWayAnovaTest,5,3296
TestStatisticTest,4,4065
TestUtilsTest,9,3672
TTestFactoryTest,5,3672
TTestTest,15,4026
ListUnivariateImpl,4,4218
ListUnivariateImplTest,13,4221
MixedListUnivariateImplTest,9,4221
BivariateRegressionTest,3,4063
SimpleRegressionTest,2,3800
NaturalRankingTest,8,2711
AbstractMultipleLinearRegressionTest,6,3176
GLSMultipleLinearRegressionTest,9,3176
MultipleLinearRegressionAbstractTest,2,3014
OLSMultipleLinearRegressionTest,17,3176
SimpleRegressionTest,12,3781
StatUtilsTest,27,4221
StoreUnivariateImplTest,13,4221
TestStatisticTest,14,4221
AbstractUnivariateStatisticTest,4,4058
BeanListUnivariateImpl,3,4053
BeanListUnivariateImplTest,3,4062
DescriptiveStatisticsImplTest,2,3935
DescriptiveStatisticsTest,9,4062
UnivariateImplTest,12,4221
InteractionTest,11,4221
ListUnivariateImpl,6,4062
ListUnivariateImplTest,4,4062
MixedListUnivariateImplTest,3,4062
FirstMomentTest,4,4033
FourthMomentTest,2,3894
GeometricMeanTest,12,4221
KurtosisTest,13,4221
MeanTest,13,4221
SecondMomentTest,2,3894
SkewnessTest,13,4221
StandardDeviationTest,13,4221
ThirdMomentTest,2,3894
VarianceTest,13,4221
MaxTest,14,4221
MedianTest,11,4221
MinTest,13,4221
PercentileTest,15,4221
StatisticalSummaryValuesTest,2,3890
StorelessUnivariateStatisticAbstractTest,17,4221
StoreUnivariateImplTest,3,4062
ProductTest,14,4221
SummaryStatisticsImplTest,3,3935
SumLogTest,13,4221
SumSqTest,13,4221
SumTest,13,4221
UnivariateImplTest,6,4218
UnivariateStatisticAbstractTest,13,4221
StoreUnivariateImplTest,3,4406
TestStatisticTest,4,4402
TestUtils,29,4221
FastCosineTransformerTest,4,3575
FastFourierTransformerTest,6,3575
FastHadamardTransformerTest,4,2960
FastSineTransformerTest,4,3575
UnivariateImplTest,5,4406
UnivariateTest,2,4411
BeanTransformer,6,4218
BeanTransformerTest,13,4221
BigRealFieldTest,2,2524
BigRealTest,2,2523
ContinuedFractionTest,15,4221
ContractableDoubleArrayTest,10,4221
DefaultTransformerTest,18,4221
DoubleArrayAbstractTest,13,4221
ExpandableDoubleArrayTest,11,4221
FixedDoubleArrayTest,11,4221
MathUtilsTest,51,4221
OpenIntToDoubleHashMapTest,4,2993
OpenIntToFieldTest,3,2740
ResizableDoubleArrayTest,7,3943
TestBean,15,4221
TransformerMapTest,11,4221
ValueServerTest,5,4386
