ClassName,Changes,TotalCommits
StepProblem,3,3252
TestProblem1,4,3252
TestProblem2,5,3252
TestProblem3,4,3252
TestProblem4,6,3252
TestProblem5,2,3252
TestProblem6,2,2775
TestProblemAbstract,5,3252
TestProblemFactory,3,3252
TestProblemHandler,6,3252
ThreeEighthesIntegratorTest,10,3252
ThreeEighthesStepInterpolatorTest,7,3252
NordsieckTransformerTest,4,2898
DummyStepInterpolatorTest,8,3252
NordsieckStepInterpolatorTest,7,2772
StepInterpolatorTestUtils,4,2774
StepNormalizerTest,7,3252
StepNormalizerTest,3,3632
StepProblem,3,3632
TestProblem1,7,2686
TestProblem2,7,2686
TestProblem3,8,2686
TestProblem4,7,2686
TestProblem5,7,2686
TestProblem6,3,2686
TestProblemAbstract,6,2686
TestProblemFactory,5,2686
TestProblemHandler,6,2686
ThreeEighthesIntegratorTest,6,3632
ThreeEighthesStepInterpolatorTest,3,3632
MultiDirectionalTest,7,2965
NelderMeadTest,12,2965
HarmonicFitterTest,2,2717
PolynomialFitterTest,2,2717
EstimatedParameterTest,2,2965
GaussNewtonEstimatorTest,2,2965
GaussNewtonOptimizerTest,11,2961
LevenbergMarquardtEstimatorTest,2,2965
LevenbergMarquardtOptimizerTest,11,2960
MinpackTest,10,2965
NonLinearConjugateGradientOptimizerTest,6,2941
WeightedMeasurementTest,2,2965
SimplexSolverTest,8,2937
SimplexTableauTest,4,2937
MultiDirectionalTest,7,3630
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2636
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2719
MultiStartMultivariateRealOptimizerTest,3,2719
MultiStartUnivariateRealOptimizerTest,3,2636
NelderMeadTest,11,3630
BrentMinimizerTest,6,2965
QuinticFunction,2,4423
AbstractRandomGeneratorTest,8,3795
CorrelatedRandomVectorGeneratorTest,9,3625
RandomDataTest,7,4501
EmpiricalDistributionTest,29,4326
GaussianRandomGeneratorTest,2,3638
MersenneTwisterTest,4,2614
RandomAdaptorTest,8,3787
RandomDataTest,38,4326
TestRandomGenerator,7,3795
UncorrelatedRandomVectorGeneratorTest,4,3638
UniformRandomGeneratorTest,3,3638
ValueServerTest,24,4326
RealMatrixImplTest,3,4516
RealSolverTest,2,4423
RetryTestCase,7,4217
SinFunction,2,4423
BetaTest,12,4326
ErfTest,4,4125
GammaTest,16,4326
BeanListUnivariateImpl,4,4323
BeanListUnivariateImplTest,13,4326
BivariateRegressionTest,13,4326
CertifiedDataTest,28,4326
EuclideanIntegerPointTest,2,2623
KMeansPlusPlusClustererTest,2,2836
CovarianceTest,4,2987
PearsonsCorrelationTest,5,2976
SpearmansRankCorrelationTest,5,2793
CertifiedDataAbstractTest,20,4209
LewTest,6,4209
LotteryTest,6,4209
AbstractUnivariateStatisticTest,4,3886
AggregateSummaryStatisticsTest,6,2849
DescriptiveStatisticsAbstractTest,4,3484
DescriptiveStatisticsImplTest,9,3886
DescriptiveStatisticsTest,23,3473
InteractionTest,4,3886
ListUnivariateImpl,12,3886
ListUnivariateImplTest,11,3886
MixedListUnivariateImplTest,12,3886
FirstMomentTest,5,3886
FourthMomentTest,5,3886
GeometricMeanTest,5,3886
KurtosisTest,5,3886
MeanTest,5,3886
SecondMomentTest,5,3886
SkewnessTest,5,3886
StandardDeviationTest,7,3886
ThirdMomentTest,5,3886
VarianceTest,8,3886
VectorialCovarianceTest,5,3638
VectorialMeanTest,4,3638
MultivariateSummaryStatisticsTest,10,3360
MaxTest,6,3886
MedianTest,5,3886
MinTest,6,3886
PercentileTest,8,3886
StatisticalSummaryValuesTest,7,3886
DescriptiveStatisticsTest,6,4323
StorelessUnivariateStatisticAbstractTest,8,3886
ProductTest,5,3886
SummaryStatisticsAbstractTest,5,3461
SummaryStatisticsImplTest,9,3886
SummaryStatisticsTest,11,3467
SumLogTest,5,3886
SumSqTest,5,3886
SumTest,5,3886
SynchronizedDescriptiveStatisticsTest,5,3499
SynchronizedMultivariateSummaryStatisticsTest,2,2619
SynchronizedSummaryStatisticsTest,5,3461
UnivariateStatisticAbstractTest,5,3886
FrequencyTest,30,4326
ChiSquareFactoryTest,6,3777
ChiSquareTestTest,13,4131
OneWayAnovaTest,5,3401
TestStatisticTest,4,4170
TestUtilsTest,9,3777
TTestFactoryTest,5,3777
TTestTest,15,4131
ListUnivariateImpl,4,4323
ListUnivariateImplTest,13,4326
MixedListUnivariateImplTest,9,4326
BivariateRegressionTest,3,4168
SimpleRegressionTest,2,3905
NaturalRankingTest,8,2816
AbstractMultipleLinearRegressionTest,6,3281
GLSMultipleLinearRegressionTest,9,3281
MultipleLinearRegressionAbstractTest,2,3119
OLSMultipleLinearRegressionTest,17,3281
SimpleRegressionTest,12,3886
StatUtilsTest,27,4326
StoreUnivariateImplTest,13,4326
TestStatisticTest,14,4326
AbstractUnivariateStatisticTest,4,4163
BeanListUnivariateImpl,3,4158
BeanListUnivariateImplTest,3,4167
DescriptiveStatisticsImplTest,2,4040
DescriptiveStatisticsTest,9,4167
UnivariateImplTest,12,4326
InteractionTest,11,4326
ListUnivariateImpl,6,4167
ListUnivariateImplTest,4,4167
MixedListUnivariateImplTest,3,4167
FirstMomentTest,4,4138
FourthMomentTest,2,3999
GeometricMeanTest,12,4326
KurtosisTest,13,4326
MeanTest,13,4326
SecondMomentTest,2,3999
SkewnessTest,13,4326
StandardDeviationTest,13,4326
ThirdMomentTest,2,3999
VarianceTest,13,4326
MaxTest,14,4326
MedianTest,11,4326
MinTest,13,4326
PercentileTest,15,4326
StatisticalSummaryValuesTest,2,3995
StorelessUnivariateStatisticAbstractTest,17,4326
StoreUnivariateImplTest,3,4167
ProductTest,14,4326
SummaryStatisticsImplTest,3,4040
SumLogTest,13,4326
SumSqTest,13,4326
SumTest,13,4326
UnivariateImplTest,6,4323
UnivariateStatisticAbstractTest,13,4326
StoreUnivariateImplTest,3,4511
TestStatisticTest,4,4507
TestUtils,29,4326
FastCosineTransformerTest,4,3680
FastFourierTransformerTest,6,3680
FastHadamardTransformerTest,4,3065
FastSineTransformerTest,4,3680
UnivariateImplTest,5,4511
UnivariateTest,2,4516
BeanTransformer,6,4323
BeanTransformerTest,13,4326
BigRealFieldTest,2,2629
BigRealTest,2,2628
ContinuedFractionTest,15,4326
ContractableDoubleArrayTest,10,4326
DefaultTransformerTest,18,4326
DoubleArrayAbstractTest,13,4326
ExpandableDoubleArrayTest,11,4326
FixedDoubleArrayTest,11,4326
MathUtilsTest,51,4326
OpenIntToDoubleHashMapTest,4,3098
OpenIntToFieldTest,3,2845
ResizableDoubleArrayTest,7,4048
TestBean,15,4326
TransformerMapTest,11,4326
ValueServerTest,5,4491
