ClassName,Changes,TotalCommits
EstimatedParameterTest,5,3192
GaussNewtonEstimatorTest,11,3192
LevenbergMarquardtEstimatorTest,15,3192
MinpackTest,8,3192
WeightedMeasurementTest,6,3192
ExpandableDoubleArrayTest,6,4745
FixedDoubleArrayTest,2,4736
BigFractionFieldTest,2,2865
BigFractionFormatTest,4,3163
BigFractionTest,5,3166
FractionFieldTest,2,2864
FractionFormatTest,12,4049
FractionTest,19,4049
FreqTest,2,4749
FunctionEvaluationExceptionTest,9,4187
BinaryChromosomeTest,2,2957
BinaryMutationTest,2,2957
ChromosomeTest,2,2957
DummyBinaryChromosome,2,2957
DummyRandomKey,2,2957
ElitisticListPopulationTest,2,2957
FitnessCachingTest,2,2957
FixedGenerationCountTest,2,2957
GeneticAlgorithmTestBinary,2,2957
GeneticAlgorithmTestPermutations,3,2957
ListPopulationTest,2,2957
OnePointCrossoverTest,2,2957
RandomKeyMutationTest,2,2957
RandomKeyTest,4,2957
TournamentSelectionTest,2,2957
FrenchVector3DFormatTest,3,3450
RotationOrderTest,2,3749
RotationTest,8,3864
Vector3DFormatAbstractTest,3,3450
Vector3DFormatTest,3,3450
Vector3DTest,7,3864
Array2DRowRealMatrixTest,2,2959
ArrayFieldVectorTest,2,2959
ArrayRealVectorTest,2,2959
BiDiagonalTransformerTest,5,2986
BigMatrixImplTest,24,4293
BlockFieldMatrixTest,3,2959
BlockRealMatrixTest,4,2959
CholeskyDecompositionImplTest,6,2986
CholeskySolverTest,5,2986
BiDiagonalTransformerTest,2,3211
CholeskyDecompositionImplTest,2,3211
CholeskySolverTest,3,3211
EigenDecompositionImplTest,3,3211
EigenSolverTest,4,3211
FieldLUDecompositionImplTest,2,3106
LUDecompositionImplTest,2,3211
LUSolverTest,3,3211
QRDecompositionImplTest,4,3211
QRSolverTest,5,3211
SingularValueDecompositionImplTest,2,3211
SingularValueSolverTest,3,3211
TriDiagonalTransformerTest,2,3211
DenseFieldMatrixTest,9,3098
DenseRealMatrixTest,17,3327
EigenDecompositionImplTest,16,2986
EigenSolverTest,7,2986
FieldLUDecompositionImplTest,3,2986
FieldMatrixImplTest,9,3106
FieldVectorImplTest,5,3106
FrenchRealVectorFormatTest,3,3439
InvalidMatrixExceptionTest,8,4370
LUDecompositionImplTest,9,2986
LUSolverTest,7,2986
MatrixIndexExceptionTest,9,4370
MatrixUtilsTest,15,4101
QRDecompositionImplTest,16,2986
QRSolverTest,9,2986
RealMatrixImplTest,56,4559
RealVectorFormatAbstractTest,4,3439
RealVectorFormatTest,3,3439
RealVectorImplTest,9,3439
SingularValueDecompositionImplTest,9,2986
SingularValueSolverTest,7,2986
SparseFieldMatrixTest,6,3062
SparseFieldVectorTest,4,3064
SparseRealMatrixTest,15,3330
SparseRealVectorTest,15,3237
TriDiagonalTransformerTest,6,2986
ListUnivariateImplTest,4,4742
MathConfigurationExceptionTest,14,4559
MathExceptionTest,16,4559
MathTestSuite,4,4749
MathUtilsTest,3,4689
MaxIterationsExceededExceptionTest,6,3883
ClassicalRungeKuttaIntegratorTest,8,3865
ClassicalRungeKuttaStepInterpolatorTest,3,3865
ContinuousOutputModelTest,9,3865
DormandPrince54IntegratorTest,10,3865
DormandPrince54StepInterpolatorTest,4,3865
DormandPrince853IntegratorTest,8,3865
DormandPrince853StepInterpolatorTest,4,3865
DummyStepInterpolatorTest,6,3740
EulerIntegratorTest,6,3865
EulerStepInterpolatorTest,4,3865
FirstOrderConverterTest,6,3865
GillIntegratorTest,6,3865
GillStepInterpolatorTest,3,3865
GraggBulirschStoerIntegratorTest,11,3865
GraggBulirschStoerStepInterpolatorTest,4,3865
HighamHall54IntegratorTest,12,3865
HighamHall54StepInterpolatorTest,4,3865
MidpointIntegratorTest,6,3865
MidpointStepInterpolatorTest,3,3865
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,2969
AdamsIntegratorTest,5,3004
AdamsMoultonIntegratorTest,13,2969
ClassicalRungeKuttaIntegratorTest,10,3485
ClassicalRungeKuttaStepInterpolatorTest,7,3485
DormandPrince54IntegratorTest,10,3485
DormandPrince54StepInterpolatorTest,8,3485
DormandPrince853IntegratorTest,11,3485
DormandPrince853StepInterpolatorTest,8,3485
EulerIntegratorTest,9,3485
EulerStepInterpolatorTest,11,3485
GillIntegratorTest,10,3485
GillStepInterpolatorTest,7,3485
GraggBulirschStoerIntegratorTest,10,3485
GraggBulirschStoerStepInterpolatorTest,8,3485
HighamHall54IntegratorTest,11,3485
HighamHall54StepInterpolatorTest,8,3485
MidpointIntegratorTest,9,3485
MidpointStepInterpolatorTest,7,3485
StepInterpolatorAbstractTest,5,3475
StepProblem,3,3485
TestProblem1,4,3485
TestProblem2,5,3485
TestProblem3,4,3485
TestProblem4,6,3485
TestProblem5,2,3485
TestProblem6,2,3008
TestProblemAbstract,5,3485
TestProblemFactory,3,3485
TestProblemHandler,6,3485
ThreeEighthesIntegratorTest,10,3485
ThreeEighthesStepInterpolatorTest,7,3485
NordsieckTransformerTest,4,3131
DummyStepInterpolatorTest,8,3485
NordsieckStepInterpolatorTest,7,3005
StepInterpolatorTestUtils,4,3007
StepNormalizerTest,7,3485
StepNormalizerTest,3,3865
StepProblem,3,3865
TestProblem1,7,2919
TestProblem2,7,2919
TestProblem3,8,2919
TestProblem4,7,2919
TestProblem5,7,2919
TestProblem6,3,2919
TestProblemAbstract,6,2919
TestProblemFactory,5,2919
TestProblemHandler,6,2919
ThreeEighthesIntegratorTest,6,3865
ThreeEighthesStepInterpolatorTest,3,3865
MultiDirectionalTest,7,3198
NelderMeadTest,12,3198
HarmonicFitterTest,2,2950
PolynomialFitterTest,2,2950
EstimatedParameterTest,2,3198
GaussNewtonEstimatorTest,2,3198
GaussNewtonOptimizerTest,11,3194
LevenbergMarquardtEstimatorTest,2,3198
LevenbergMarquardtOptimizerTest,11,3193
MinpackTest,10,3198
NonLinearConjugateGradientOptimizerTest,6,3174
WeightedMeasurementTest,2,3198
SimplexSolverTest,8,3170
SimplexTableauTest,4,3170
MultiDirectionalTest,7,3863
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2869
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2952
MultiStartMultivariateRealOptimizerTest,3,2952
MultiStartUnivariateRealOptimizerTest,3,2869
NelderMeadTest,11,3863
BrentMinimizerTest,6,3198
QuinticFunction,2,4656
AbstractRandomGeneratorTest,8,4028
CorrelatedRandomVectorGeneratorTest,9,3858
RandomDataTest,7,4734
EmpiricalDistributionTest,29,4559
GaussianRandomGeneratorTest,2,3871
MersenneTwisterTest,4,2847
RandomAdaptorTest,8,4020
RandomDataTest,38,4559
TestRandomGenerator,7,4028
UncorrelatedRandomVectorGeneratorTest,4,3871
UniformRandomGeneratorTest,3,3871
ValueServerTest,24,4559
RealMatrixImplTest,3,4749
RealSolverTest,2,4656
RetryTestCase,7,4450
SinFunction,2,4656
BetaTest,12,4559
ErfTest,4,4358
GammaTest,16,4559
BeanListUnivariateImpl,4,4556
BeanListUnivariateImplTest,13,4559
BivariateRegressionTest,13,4559
CertifiedDataTest,28,4559
EuclideanIntegerPointTest,2,2856
KMeansPlusPlusClustererTest,2,3069
CovarianceTest,4,3220
PearsonsCorrelationTest,5,3209
SpearmansRankCorrelationTest,5,3026
CertifiedDataAbstractTest,20,4442
LewTest,6,4442
LotteryTest,6,4442
AbstractUnivariateStatisticTest,4,4119
AggregateSummaryStatisticsTest,6,3082
DescriptiveStatisticsAbstractTest,4,3717
DescriptiveStatisticsImplTest,9,4119
DescriptiveStatisticsTest,23,3706
InteractionTest,4,4119
ListUnivariateImpl,12,4119
ListUnivariateImplTest,11,4119
MixedListUnivariateImplTest,12,4119
FirstMomentTest,5,4119
FourthMomentTest,5,4119
GeometricMeanTest,5,4119
KurtosisTest,5,4119
MeanTest,5,4119
SecondMomentTest,5,4119
SkewnessTest,5,4119
StandardDeviationTest,7,4119
ThirdMomentTest,5,4119
VarianceTest,8,4119
VectorialCovarianceTest,5,3871
VectorialMeanTest,4,3871
MultivariateSummaryStatisticsTest,10,3593
MaxTest,6,4119
MedianTest,5,4119
MinTest,6,4119
PercentileTest,8,4119
StatisticalSummaryValuesTest,7,4119
DescriptiveStatisticsTest,6,4556
StorelessUnivariateStatisticAbstractTest,8,4119
ProductTest,5,4119
SummaryStatisticsAbstractTest,5,3694
SummaryStatisticsImplTest,9,4119
SummaryStatisticsTest,11,3700
SumLogTest,5,4119
SumSqTest,5,4119
SumTest,5,4119
SynchronizedDescriptiveStatisticsTest,5,3732
SynchronizedMultivariateSummaryStatisticsTest,2,2852
SynchronizedSummaryStatisticsTest,5,3694
UnivariateStatisticAbstractTest,5,4119
FrequencyTest,30,4559
ChiSquareFactoryTest,6,4010
ChiSquareTestTest,13,4364
OneWayAnovaTest,5,3634
TestStatisticTest,4,4403
TestUtilsTest,9,4010
TTestFactoryTest,5,4010
TTestTest,15,4364
ListUnivariateImpl,4,4556
ListUnivariateImplTest,13,4559
MixedListUnivariateImplTest,9,4559
BivariateRegressionTest,3,4401
SimpleRegressionTest,2,4138
NaturalRankingTest,8,3049
AbstractMultipleLinearRegressionTest,6,3514
GLSMultipleLinearRegressionTest,9,3514
MultipleLinearRegressionAbstractTest,2,3352
OLSMultipleLinearRegressionTest,17,3514
SimpleRegressionTest,12,4119
StatUtilsTest,27,4559
StoreUnivariateImplTest,13,4559
TestStatisticTest,14,4559
AbstractUnivariateStatisticTest,4,4396
BeanListUnivariateImpl,3,4391
BeanListUnivariateImplTest,3,4400
DescriptiveStatisticsImplTest,2,4273
DescriptiveStatisticsTest,9,4400
UnivariateImplTest,12,4559
InteractionTest,11,4559
ListUnivariateImpl,6,4400
ListUnivariateImplTest,4,4400
MixedListUnivariateImplTest,3,4400
FirstMomentTest,4,4371
FourthMomentTest,2,4232
GeometricMeanTest,12,4559
KurtosisTest,13,4559
MeanTest,13,4559
SecondMomentTest,2,4232
SkewnessTest,13,4559
StandardDeviationTest,13,4559
ThirdMomentTest,2,4232
VarianceTest,13,4559
MaxTest,14,4559
MedianTest,11,4559
MinTest,13,4559
PercentileTest,15,4559
StatisticalSummaryValuesTest,2,4228
StorelessUnivariateStatisticAbstractTest,17,4559
StoreUnivariateImplTest,3,4400
ProductTest,14,4559
SummaryStatisticsImplTest,3,4273
SumLogTest,13,4559
SumSqTest,13,4559
SumTest,13,4559
UnivariateImplTest,6,4556
UnivariateStatisticAbstractTest,13,4559
StoreUnivariateImplTest,3,4744
TestStatisticTest,4,4740
TestUtils,29,4559
FastCosineTransformerTest,4,3913
FastFourierTransformerTest,6,3913
FastHadamardTransformerTest,4,3298
FastSineTransformerTest,4,3913
UnivariateImplTest,5,4744
UnivariateTest,2,4749
BeanTransformer,6,4556
BeanTransformerTest,13,4559
BigRealFieldTest,2,2862
BigRealTest,2,2861
ContinuedFractionTest,15,4559
ContractableDoubleArrayTest,10,4559
DefaultTransformerTest,18,4559
DoubleArrayAbstractTest,13,4559
ExpandableDoubleArrayTest,11,4559
FixedDoubleArrayTest,11,4559
MathUtilsTest,51,4559
OpenIntToDoubleHashMapTest,4,3331
OpenIntToFieldTest,3,3078
ResizableDoubleArrayTest,7,4281
TestBean,15,4559
TransformerMapTest,11,4559
ValueServerTest,5,4724
