ClassName,Changes,TotalCommits
TDistributionTest,25,4599
WeibullDistributionTest,7,4081
ZipfDistributionTest,3,3383
DoubleArrayAbstractTest,4,4779
DuplicateSampleAbscissaExceptionTest,3,3921
EmpiricalDistributionTest,3,4764
EstimatedParameterTest,5,3232
GaussNewtonEstimatorTest,11,3232
LevenbergMarquardtEstimatorTest,15,3232
MinpackTest,8,3232
WeightedMeasurementTest,6,3232
ExpandableDoubleArrayTest,6,4785
FixedDoubleArrayTest,2,4776
BigFractionFieldTest,2,2905
BigFractionFormatTest,4,3203
BigFractionTest,5,3206
FractionFieldTest,2,2904
FractionFormatTest,12,4089
FractionTest,19,4089
FreqTest,2,4789
FunctionEvaluationExceptionTest,9,4227
BinaryChromosomeTest,2,2997
BinaryMutationTest,2,2997
ChromosomeTest,2,2997
DummyBinaryChromosome,2,2997
DummyRandomKey,2,2997
ElitisticListPopulationTest,2,2997
FitnessCachingTest,2,2997
FixedGenerationCountTest,2,2997
GeneticAlgorithmTestBinary,2,2997
GeneticAlgorithmTestPermutations,3,2997
ListPopulationTest,2,2997
OnePointCrossoverTest,2,2997
RandomKeyMutationTest,2,2997
RandomKeyTest,4,2997
TournamentSelectionTest,2,2997
FrenchVector3DFormatTest,3,3490
RotationOrderTest,2,3789
RotationTest,8,3904
Vector3DFormatAbstractTest,3,3490
Vector3DFormatTest,3,3490
Vector3DTest,7,3904
Array2DRowRealMatrixTest,2,2999
ArrayFieldVectorTest,2,2999
ArrayRealVectorTest,2,2999
BiDiagonalTransformerTest,5,3026
BigMatrixImplTest,24,4333
BlockFieldMatrixTest,3,2999
BlockRealMatrixTest,4,2999
CholeskyDecompositionImplTest,6,3026
CholeskySolverTest,5,3026
BiDiagonalTransformerTest,2,3251
CholeskyDecompositionImplTest,2,3251
CholeskySolverTest,3,3251
EigenDecompositionImplTest,3,3251
EigenSolverTest,4,3251
FieldLUDecompositionImplTest,2,3146
LUDecompositionImplTest,2,3251
LUSolverTest,3,3251
QRDecompositionImplTest,4,3251
QRSolverTest,5,3251
SingularValueDecompositionImplTest,2,3251
SingularValueSolverTest,3,3251
TriDiagonalTransformerTest,2,3251
DenseFieldMatrixTest,9,3138
DenseRealMatrixTest,17,3367
EigenDecompositionImplTest,16,3026
EigenSolverTest,7,3026
FieldLUDecompositionImplTest,3,3026
FieldMatrixImplTest,9,3146
FieldVectorImplTest,5,3146
FrenchRealVectorFormatTest,3,3479
InvalidMatrixExceptionTest,8,4410
LUDecompositionImplTest,9,3026
LUSolverTest,7,3026
MatrixIndexExceptionTest,9,4410
MatrixUtilsTest,15,4141
QRDecompositionImplTest,16,3026
QRSolverTest,9,3026
RealMatrixImplTest,56,4599
RealVectorFormatAbstractTest,4,3479
RealVectorFormatTest,3,3479
RealVectorImplTest,9,3479
SingularValueDecompositionImplTest,9,3026
SingularValueSolverTest,7,3026
SparseFieldMatrixTest,6,3102
SparseFieldVectorTest,4,3104
SparseRealMatrixTest,15,3370
SparseRealVectorTest,15,3277
TriDiagonalTransformerTest,6,3026
ListUnivariateImplTest,4,4782
MathConfigurationExceptionTest,14,4599
MathExceptionTest,16,4599
MathTestSuite,4,4789
MathUtilsTest,3,4729
MaxIterationsExceededExceptionTest,6,3923
ClassicalRungeKuttaIntegratorTest,8,3905
ClassicalRungeKuttaStepInterpolatorTest,3,3905
ContinuousOutputModelTest,9,3905
DormandPrince54IntegratorTest,10,3905
DormandPrince54StepInterpolatorTest,4,3905
DormandPrince853IntegratorTest,8,3905
DormandPrince853StepInterpolatorTest,4,3905
DummyStepInterpolatorTest,6,3780
EulerIntegratorTest,6,3905
EulerStepInterpolatorTest,4,3905
FirstOrderConverterTest,6,3905
GillIntegratorTest,6,3905
GillStepInterpolatorTest,3,3905
GraggBulirschStoerIntegratorTest,11,3905
GraggBulirschStoerStepInterpolatorTest,4,3905
HighamHall54IntegratorTest,12,3905
HighamHall54StepInterpolatorTest,4,3905
MidpointIntegratorTest,6,3905
MidpointStepInterpolatorTest,3,3905
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,3009
AdamsIntegratorTest,5,3044
AdamsMoultonIntegratorTest,13,3009
ClassicalRungeKuttaIntegratorTest,10,3525
ClassicalRungeKuttaStepInterpolatorTest,7,3525
DormandPrince54IntegratorTest,10,3525
DormandPrince54StepInterpolatorTest,8,3525
DormandPrince853IntegratorTest,11,3525
DormandPrince853StepInterpolatorTest,8,3525
EulerIntegratorTest,9,3525
EulerStepInterpolatorTest,11,3525
GillIntegratorTest,10,3525
GillStepInterpolatorTest,7,3525
GraggBulirschStoerIntegratorTest,10,3525
GraggBulirschStoerStepInterpolatorTest,8,3525
HighamHall54IntegratorTest,11,3525
HighamHall54StepInterpolatorTest,8,3525
MidpointIntegratorTest,9,3525
MidpointStepInterpolatorTest,7,3525
StepInterpolatorAbstractTest,5,3515
StepProblem,3,3525
TestProblem1,4,3525
TestProblem2,5,3525
TestProblem3,4,3525
TestProblem4,6,3525
TestProblem5,2,3525
TestProblem6,2,3048
TestProblemAbstract,5,3525
TestProblemFactory,3,3525
TestProblemHandler,6,3525
ThreeEighthesIntegratorTest,10,3525
ThreeEighthesStepInterpolatorTest,7,3525
NordsieckTransformerTest,4,3171
DummyStepInterpolatorTest,8,3525
NordsieckStepInterpolatorTest,7,3045
StepInterpolatorTestUtils,4,3047
StepNormalizerTest,7,3525
StepNormalizerTest,3,3905
StepProblem,3,3905
TestProblem1,7,2959
TestProblem2,7,2959
TestProblem3,8,2959
TestProblem4,7,2959
TestProblem5,7,2959
TestProblem6,3,2959
TestProblemAbstract,6,2959
TestProblemFactory,5,2959
TestProblemHandler,6,2959
ThreeEighthesIntegratorTest,6,3905
ThreeEighthesStepInterpolatorTest,3,3905
MultiDirectionalTest,7,3238
NelderMeadTest,12,3238
HarmonicFitterTest,2,2990
PolynomialFitterTest,2,2990
EstimatedParameterTest,2,3238
GaussNewtonEstimatorTest,2,3238
GaussNewtonOptimizerTest,11,3234
LevenbergMarquardtEstimatorTest,2,3238
LevenbergMarquardtOptimizerTest,11,3233
MinpackTest,10,3238
NonLinearConjugateGradientOptimizerTest,6,3214
WeightedMeasurementTest,2,3238
SimplexSolverTest,8,3210
SimplexTableauTest,4,3210
MultiDirectionalTest,7,3903
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2909
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2992
MultiStartMultivariateRealOptimizerTest,3,2992
MultiStartUnivariateRealOptimizerTest,3,2909
NelderMeadTest,11,3903
BrentMinimizerTest,6,3238
QuinticFunction,2,4696
AbstractRandomGeneratorTest,8,4068
CorrelatedRandomVectorGeneratorTest,9,3898
RandomDataTest,7,4774
EmpiricalDistributionTest,29,4599
GaussianRandomGeneratorTest,2,3911
MersenneTwisterTest,4,2887
RandomAdaptorTest,8,4060
RandomDataTest,38,4599
TestRandomGenerator,7,4068
UncorrelatedRandomVectorGeneratorTest,4,3911
UniformRandomGeneratorTest,3,3911
ValueServerTest,24,4599
RealMatrixImplTest,3,4789
RealSolverTest,2,4696
RetryTestCase,7,4490
SinFunction,2,4696
BetaTest,12,4599
ErfTest,4,4398
GammaTest,16,4599
BeanListUnivariateImpl,4,4596
BeanListUnivariateImplTest,13,4599
BivariateRegressionTest,13,4599
CertifiedDataTest,28,4599
EuclideanIntegerPointTest,2,2896
KMeansPlusPlusClustererTest,2,3109
CovarianceTest,4,3260
PearsonsCorrelationTest,5,3249
SpearmansRankCorrelationTest,5,3066
CertifiedDataAbstractTest,20,4482
LewTest,6,4482
LotteryTest,6,4482
AbstractUnivariateStatisticTest,4,4159
AggregateSummaryStatisticsTest,6,3122
DescriptiveStatisticsAbstractTest,4,3757
DescriptiveStatisticsImplTest,9,4159
DescriptiveStatisticsTest,23,3746
InteractionTest,4,4159
ListUnivariateImpl,12,4159
ListUnivariateImplTest,11,4159
MixedListUnivariateImplTest,12,4159
FirstMomentTest,5,4159
FourthMomentTest,5,4159
GeometricMeanTest,5,4159
KurtosisTest,5,4159
MeanTest,5,4159
SecondMomentTest,5,4159
SkewnessTest,5,4159
StandardDeviationTest,7,4159
ThirdMomentTest,5,4159
VarianceTest,8,4159
VectorialCovarianceTest,5,3911
VectorialMeanTest,4,3911
MultivariateSummaryStatisticsTest,10,3633
MaxTest,6,4159
MedianTest,5,4159
MinTest,6,4159
PercentileTest,8,4159
StatisticalSummaryValuesTest,7,4159
DescriptiveStatisticsTest,6,4596
StorelessUnivariateStatisticAbstractTest,8,4159
ProductTest,5,4159
SummaryStatisticsAbstractTest,5,3734
SummaryStatisticsImplTest,9,4159
SummaryStatisticsTest,11,3740
SumLogTest,5,4159
SumSqTest,5,4159
SumTest,5,4159
SynchronizedDescriptiveStatisticsTest,5,3772
SynchronizedMultivariateSummaryStatisticsTest,2,2892
SynchronizedSummaryStatisticsTest,5,3734
UnivariateStatisticAbstractTest,5,4159
FrequencyTest,30,4599
ChiSquareFactoryTest,6,4050
ChiSquareTestTest,13,4404
OneWayAnovaTest,5,3674
TestStatisticTest,4,4443
TestUtilsTest,9,4050
TTestFactoryTest,5,4050
TTestTest,15,4404
ListUnivariateImpl,4,4596
ListUnivariateImplTest,13,4599
MixedListUnivariateImplTest,9,4599
BivariateRegressionTest,3,4441
SimpleRegressionTest,2,4178
NaturalRankingTest,8,3089
AbstractMultipleLinearRegressionTest,6,3554
GLSMultipleLinearRegressionTest,9,3554
MultipleLinearRegressionAbstractTest,2,3392
OLSMultipleLinearRegressionTest,17,3554
SimpleRegressionTest,12,4159
StatUtilsTest,27,4599
StoreUnivariateImplTest,13,4599
TestStatisticTest,14,4599
AbstractUnivariateStatisticTest,4,4436
BeanListUnivariateImpl,3,4431
BeanListUnivariateImplTest,3,4440
DescriptiveStatisticsImplTest,2,4313
DescriptiveStatisticsTest,9,4440
UnivariateImplTest,12,4599
InteractionTest,11,4599
ListUnivariateImpl,6,4440
ListUnivariateImplTest,4,4440
MixedListUnivariateImplTest,3,4440
FirstMomentTest,4,4411
FourthMomentTest,2,4272
GeometricMeanTest,12,4599
KurtosisTest,13,4599
MeanTest,13,4599
SecondMomentTest,2,4272
SkewnessTest,13,4599
StandardDeviationTest,13,4599
ThirdMomentTest,2,4272
VarianceTest,13,4599
MaxTest,14,4599
MedianTest,11,4599
MinTest,13,4599
PercentileTest,15,4599
StatisticalSummaryValuesTest,2,4268
StorelessUnivariateStatisticAbstractTest,17,4599
StoreUnivariateImplTest,3,4440
ProductTest,14,4599
SummaryStatisticsImplTest,3,4313
SumLogTest,13,4599
SumSqTest,13,4599
SumTest,13,4599
UnivariateImplTest,6,4596
UnivariateStatisticAbstractTest,13,4599
StoreUnivariateImplTest,3,4784
TestStatisticTest,4,4780
TestUtils,29,4599
FastCosineTransformerTest,4,3953
FastFourierTransformerTest,6,3953
FastHadamardTransformerTest,4,3338
FastSineTransformerTest,4,3953
UnivariateImplTest,5,4784
UnivariateTest,2,4789
BeanTransformer,6,4596
BeanTransformerTest,13,4599
BigRealFieldTest,2,2902
BigRealTest,2,2901
ContinuedFractionTest,15,4599
ContractableDoubleArrayTest,10,4599
DefaultTransformerTest,18,4599
DoubleArrayAbstractTest,13,4599
ExpandableDoubleArrayTest,11,4599
FixedDoubleArrayTest,11,4599
MathUtilsTest,51,4599
OpenIntToDoubleHashMapTest,4,3371
OpenIntToFieldTest,3,3118
ResizableDoubleArrayTest,7,4321
TestBean,15,4599
TransformerMapTest,11,4599
ValueServerTest,5,4764
