ClassName,Changes,TotalCommits
DummyStepInterpolatorTest,6,3616
EulerIntegratorTest,6,3741
EulerStepInterpolatorTest,4,3741
FirstOrderConverterTest,6,3741
GillIntegratorTest,6,3741
GillStepInterpolatorTest,3,3741
GraggBulirschStoerIntegratorTest,11,3741
GraggBulirschStoerStepInterpolatorTest,4,3741
HighamHall54IntegratorTest,12,3741
HighamHall54StepInterpolatorTest,4,3741
MidpointIntegratorTest,6,3741
MidpointStepInterpolatorTest,3,3741
AbstractStepInterpolatorTest,0,0
AdamsBashforthIntegratorTest,13,2845
AdamsIntegratorTest,5,2880
AdamsMoultonIntegratorTest,13,2845
ClassicalRungeKuttaIntegratorTest,10,3361
ClassicalRungeKuttaStepInterpolatorTest,7,3361
DormandPrince54IntegratorTest,10,3361
DormandPrince54StepInterpolatorTest,8,3361
DormandPrince853IntegratorTest,11,3361
DormandPrince853StepInterpolatorTest,8,3361
EulerIntegratorTest,9,3361
EulerStepInterpolatorTest,11,3361
GillIntegratorTest,10,3361
GillStepInterpolatorTest,7,3361
GraggBulirschStoerIntegratorTest,10,3361
GraggBulirschStoerStepInterpolatorTest,8,3361
HighamHall54IntegratorTest,11,3361
HighamHall54StepInterpolatorTest,8,3361
MidpointIntegratorTest,9,3361
MidpointStepInterpolatorTest,7,3361
StepInterpolatorAbstractTest,5,3351
StepProblem,3,3361
TestProblem1,4,3361
TestProblem2,5,3361
TestProblem3,4,3361
TestProblem4,6,3361
TestProblem5,2,3361
TestProblem6,2,2884
TestProblemAbstract,5,3361
TestProblemFactory,3,3361
TestProblemHandler,6,3361
ThreeEighthesIntegratorTest,10,3361
ThreeEighthesStepInterpolatorTest,7,3361
NordsieckTransformerTest,4,3007
DummyStepInterpolatorTest,8,3361
NordsieckStepInterpolatorTest,7,2881
StepInterpolatorTestUtils,4,2883
StepNormalizerTest,7,3361
StepNormalizerTest,3,3741
StepProblem,3,3741
TestProblem1,7,2795
TestProblem2,7,2795
TestProblem3,8,2795
TestProblem4,7,2795
TestProblem5,7,2795
TestProblem6,3,2795
TestProblemAbstract,6,2795
TestProblemFactory,5,2795
TestProblemHandler,6,2795
ThreeEighthesIntegratorTest,6,3741
ThreeEighthesStepInterpolatorTest,3,3741
MultiDirectionalTest,7,3074
NelderMeadTest,12,3074
HarmonicFitterTest,2,2826
PolynomialFitterTest,2,2826
EstimatedParameterTest,2,3074
GaussNewtonEstimatorTest,2,3074
GaussNewtonOptimizerTest,11,3070
LevenbergMarquardtEstimatorTest,2,3074
LevenbergMarquardtOptimizerTest,11,3069
MinpackTest,10,3074
NonLinearConjugateGradientOptimizerTest,6,3050
WeightedMeasurementTest,2,3074
SimplexSolverTest,8,3046
SimplexTableauTest,4,3046
MultiDirectionalTest,7,3739
MultiStartDifferentiableMultivariateRealOptimizerTest,4,2745
MultiStartDifferentiableMultivariateVectorialOptimizerTest,2,2828
MultiStartMultivariateRealOptimizerTest,3,2828
MultiStartUnivariateRealOptimizerTest,3,2745
NelderMeadTest,11,3739
BrentMinimizerTest,6,3074
QuinticFunction,2,4532
AbstractRandomGeneratorTest,8,3904
CorrelatedRandomVectorGeneratorTest,9,3734
RandomDataTest,7,4610
EmpiricalDistributionTest,29,4435
GaussianRandomGeneratorTest,2,3747
MersenneTwisterTest,4,2723
RandomAdaptorTest,8,3896
RandomDataTest,38,4435
TestRandomGenerator,7,3904
UncorrelatedRandomVectorGeneratorTest,4,3747
UniformRandomGeneratorTest,3,3747
ValueServerTest,24,4435
RealMatrixImplTest,3,4625
RealSolverTest,2,4532
RetryTestCase,7,4326
SinFunction,2,4532
BetaTest,12,4435
ErfTest,4,4234
GammaTest,16,4435
BeanListUnivariateImpl,4,4432
BeanListUnivariateImplTest,13,4435
BivariateRegressionTest,13,4435
CertifiedDataTest,28,4435
EuclideanIntegerPointTest,2,2732
KMeansPlusPlusClustererTest,2,2945
CovarianceTest,4,3096
PearsonsCorrelationTest,5,3085
SpearmansRankCorrelationTest,5,2902
CertifiedDataAbstractTest,20,4318
LewTest,6,4318
LotteryTest,6,4318
AbstractUnivariateStatisticTest,4,3995
AggregateSummaryStatisticsTest,6,2958
DescriptiveStatisticsAbstractTest,4,3593
DescriptiveStatisticsImplTest,9,3995
DescriptiveStatisticsTest,23,3582
InteractionTest,4,3995
ListUnivariateImpl,12,3995
ListUnivariateImplTest,11,3995
MixedListUnivariateImplTest,12,3995
FirstMomentTest,5,3995
FourthMomentTest,5,3995
GeometricMeanTest,5,3995
KurtosisTest,5,3995
MeanTest,5,3995
SecondMomentTest,5,3995
SkewnessTest,5,3995
StandardDeviationTest,7,3995
ThirdMomentTest,5,3995
VarianceTest,8,3995
VectorialCovarianceTest,5,3747
VectorialMeanTest,4,3747
MultivariateSummaryStatisticsTest,10,3469
MaxTest,6,3995
MedianTest,5,3995
MinTest,6,3995
PercentileTest,8,3995
StatisticalSummaryValuesTest,7,3995
DescriptiveStatisticsTest,6,4432
StorelessUnivariateStatisticAbstractTest,8,3995
ProductTest,5,3995
SummaryStatisticsAbstractTest,5,3570
SummaryStatisticsImplTest,9,3995
SummaryStatisticsTest,11,3576
SumLogTest,5,3995
SumSqTest,5,3995
SumTest,5,3995
SynchronizedDescriptiveStatisticsTest,5,3608
SynchronizedMultivariateSummaryStatisticsTest,2,2728
SynchronizedSummaryStatisticsTest,5,3570
UnivariateStatisticAbstractTest,5,3995
FrequencyTest,30,4435
ChiSquareFactoryTest,6,3886
ChiSquareTestTest,13,4240
OneWayAnovaTest,5,3510
TestStatisticTest,4,4279
TestUtilsTest,9,3886
TTestFactoryTest,5,3886
TTestTest,15,4240
ListUnivariateImpl,4,4432
ListUnivariateImplTest,13,4435
MixedListUnivariateImplTest,9,4435
BivariateRegressionTest,3,4277
SimpleRegressionTest,2,4014
NaturalRankingTest,8,2925
AbstractMultipleLinearRegressionTest,6,3390
GLSMultipleLinearRegressionTest,9,3390
MultipleLinearRegressionAbstractTest,2,3228
OLSMultipleLinearRegressionTest,17,3390
SimpleRegressionTest,12,3995
StatUtilsTest,27,4435
StoreUnivariateImplTest,13,4435
TestStatisticTest,14,4435
AbstractUnivariateStatisticTest,4,4272
BeanListUnivariateImpl,3,4267
BeanListUnivariateImplTest,3,4276
DescriptiveStatisticsImplTest,2,4149
DescriptiveStatisticsTest,9,4276
UnivariateImplTest,12,4435
InteractionTest,11,4435
ListUnivariateImpl,6,4276
ListUnivariateImplTest,4,4276
MixedListUnivariateImplTest,3,4276
FirstMomentTest,4,4247
FourthMomentTest,2,4108
GeometricMeanTest,12,4435
KurtosisTest,13,4435
MeanTest,13,4435
SecondMomentTest,2,4108
SkewnessTest,13,4435
StandardDeviationTest,13,4435
ThirdMomentTest,2,4108
VarianceTest,13,4435
MaxTest,14,4435
MedianTest,11,4435
MinTest,13,4435
PercentileTest,15,4435
StatisticalSummaryValuesTest,2,4104
StorelessUnivariateStatisticAbstractTest,17,4435
StoreUnivariateImplTest,3,4276
ProductTest,14,4435
SummaryStatisticsImplTest,3,4149
SumLogTest,13,4435
SumSqTest,13,4435
SumTest,13,4435
UnivariateImplTest,6,4432
UnivariateStatisticAbstractTest,13,4435
StoreUnivariateImplTest,3,4620
TestStatisticTest,4,4616
TestUtils,29,4435
FastCosineTransformerTest,4,3789
FastFourierTransformerTest,6,3789
FastHadamardTransformerTest,4,3174
FastSineTransformerTest,4,3789
UnivariateImplTest,5,4620
UnivariateTest,2,4625
BeanTransformer,6,4432
BeanTransformerTest,13,4435
BigRealFieldTest,2,2738
BigRealTest,2,2737
ContinuedFractionTest,15,4435
ContractableDoubleArrayTest,10,4435
DefaultTransformerTest,18,4435
DoubleArrayAbstractTest,13,4435
ExpandableDoubleArrayTest,11,4435
FixedDoubleArrayTest,11,4435
MathUtilsTest,51,4435
OpenIntToDoubleHashMapTest,4,3207
OpenIntToFieldTest,3,2954
ResizableDoubleArrayTest,7,4157
TestBean,15,4435
TransformerMapTest,11,4435
ValueServerTest,5,4600
