ClassName,Changes,TotalCommits
SummaryStatisticsImplTest,3,3661
SumLogTest,13,3947
SumSqTest,13,3947
SumTest,13,3947
UnivariateImplTest,6,3944
UnivariateStatisticAbstractTest,13,3947
StoreUnivariateImplTest,3,4132
TestStatisticTest,4,4128
TestUtils,29,3947
FastCosineTransformerTest,4,3301
FastFourierTransformerTest,6,3301
FastHadamardTransformerTest,4,2686
FastSineTransformerTest,4,3301
UnivariateImplTest,5,4132
UnivariateTest,2,4137
BeanTransformer,6,3944
BeanTransformerTest,13,3947
BigRealFieldTest,2,2250
BigRealTest,2,2249
ContinuedFractionTest,15,3947
ContractableDoubleArrayTest,10,3947
DefaultTransformerTest,18,3947
DoubleArrayAbstractTest,13,3947
ExpandableDoubleArrayTest,11,3947
FixedDoubleArrayTest,11,3947
MathUtilsTest,51,3947
OpenIntToDoubleHashMapTest,4,2719
OpenIntToFieldTest,3,2466
ResizableDoubleArrayTest,7,3669
TestBean,15,3947
TransformerMapTest,11,3947
ValueServerTest,5,4112
